2017-03-09 01:41:17.000000000 +0000,34,1489023677833,0.527,-0.632,-0.619,-7.019,-5.554,0.854,91.633,36.723,-136.801,0
2017-03-09 01:41:17.000000000 +0000,34,1489023678036,0.513,-0.614,-0.617,-4.639,-0.488,-5.188,89.364,36.548,-138.993,0
2017-03-09 01:41:17.000000000 +0000,34,1489023677849,0.535,-0.612,-0.596,1.038,1.831,-3.235,0.0,0.0,0.0,0
2017-03-09 01:41:17.000000000 +0000,34,1489023677629,0.531,-0.62,-0.621,-4.639,-9.094,5.188,0.0,0.0,0.0,0
2017-03-09 01:41:17.000000000 +0000,34,1489023677443,0.535,-0.617,-0.615,6.531,7.813,-6.409,90.76,36.548,-138.993,0
2017-03-09 01:41:16.000000000 +0000,34,1489023676438,0.521,-0.626,-0.616,-6.714,-7.69,2.38,90.062,36.548,-137.981,0
2017-03-09 01:41:16.000000000 +0000,34,1489023674977,0.536,-0.611,-0.588,2.686,4.7,-5.31,91.284,34.263,-137.813,0
2017-03-09 01:41:16.000000000 +0000,34,1489023676000,0.506,-0.614,-0.619,-2.258,0.427,-4.211,89.015,37.25,-138.656,0
2017-03-09 01:41:16.000000000 +0000,34,1489023675570,0.528,-0.622,-0.617,3.784,8.301,-8.789,90.585,37.075,-138.487,0
2017-03-09 01:41:16.000000000 +0000,34,1489023675383,0.537,-0.62,-0.597,-2.747,-6.104,5.066,0.0,0.0,0.0,0
2017-03-09 01:41:16.000000000 +0000,34,1489023675366,0.513,-0.617,-0.616,1.831,3.967,-5.432,89.538,37.778,-138.825,0
2017-03-09 01:41:16.000000000 +0000,34,1489023675794,0.515,-0.628,-0.624,-6.47,-6.042,0.488,89.713,36.899,-135.957,0
2017-03-09 01:41:16.000000000 +0000,34,1489023675588,0.528,-0.63,-0.612,-6.104,-9.888,6.287,91.458,35.142,-137.981,0
2017-03-09 01:41:16.000000000 +0000,34,1489023675180,0.528,-0.614,-0.589,1.526,0.244,-0.244,90.585,33.209,-137.813,0
2017-03-09 01:41:16.000000000 +0000,34,1489023674773,0.531,-0.615,-0.603,2.93,9.155,-10.681,90.934,37.075,-137.138,0
2017-03-09 01:41:14.000000000 +0000,34,1489023673750,0.538,-0.613,-0.594,-0.854,7.69,-12.329,90.934,35.669,-137.813,0
2017-03-09 01:41:14.000000000 +0000,34,1489023673954,0.525,-0.602,-0.589,1.404,2.075,-3.174,90.76,32.682,-137.307,0
2017-03-09 01:41:14.000000000 +0000,34,1489023673563,0.529,-0.63,-0.609,-7.202,-9.766,4.639,91.284,36.723,-136.801,0
2017-03-09 01:41:14.000000000 +0000,34,1489023673547,0.531,-0.63,-0.632,3.174,10.681,-12.756,90.236,37.075,-138.15,0
2017-03-09 01:41:14.000000000 +0000,34,1489023673970,0.504,-0.614,-0.609,1.892,3.113,-4.028,90.585,37.075,-138.487,0
2017-03-09 01:41:14.000000000 +0000,34,1489023674174,0.528,-0.625,-0.624,3.967,7.874,-8.24,90.76,37.25,-137.981,0
2017-03-09 01:41:14.000000000 +0000,34,1489023674157,0.536,-0.616,-0.595,2.625,-3.052,3.784,90.411,33.385,-136.632,0
2017-03-09 01:41:14.000000000 +0000,34,1489023673767,0.504,-0.622,-0.617,-6.409,-5.432,-0.488,89.713,37.953,-138.993,0
2017-03-09 01:41:14.000000000 +0000,34,1489023673360,0.537,-0.625,-0.608,-3.174,-9.46,7.813,0.0,0.0,0.0,0
2017-03-09 01:41:14.000000000 +0000,34,1489023674784,0.532,-0.612,-0.595,2.075,-0.732,1.099,90.585,33.912,-136.463,0
2017-03-09 01:41:12.000000000 +0000,34,1489023669839,0.53,-0.609,-0.598,3.296,1.099,-0.183,88.84,34.263,-138.825,0
2017-03-09 01:41:12.000000000 +0000,34,1489023668822,0.519,-0.625,-0.622,-1.343,0.793,-3.113,0.0,0.0,0.0,0
2017-03-09 01:41:12.000000000 +0000,34,1489023669416,0.538,-0.621,-0.613,0.305,-4.333,3.967,90.585,36.02,-137.138,0
2017-03-09 01:41:12.000000000 +0000,34,1489023669636,0.518,-0.602,-0.599,-2.38,1.648,-5.737,90.411,35.142,-137.981,0
2017-03-09 01:41:12.000000000 +0000,34,1489023669432,0.532,-0.619,-0.618,-3.784,2.686,-8.057,90.76,35.845,-138.993,0
2017-03-09 01:41:12.000000000 +0000,34,1489023669025,0.527,-0.626,-0.601,2.014,3.418,-3.235,90.585,36.372,-139.162,0
2017-03-09 01:41:12.000000000 +0000,34,1489023669229,0.54,-0.626,-0.619,0.244,1.892,-3.906,90.585,37.426,-138.487,0
2017-03-09 01:41:12.000000000 +0000,34,1489023669619,0.523,-0.622,-0.62,-1.77,-3.723,0.427,88.665,36.548,-137.644,0
2017-03-09 01:41:12.000000000 +0000,34,1489023669213,0.531,-0.609,-0.603,3.418,-0.305,1.648,90.236,34.615,-137.475,0
2017-03-09 01:41:12.000000000 +0000,34,1489023672981,0.547,-0.629,-0.612,-1.77,-9.216,8.606,91.109,33.033,-137.644,0
2017-03-09 01:41:08.000000000 +0000,34,1489023667409,0.54,-0.619,-0.615,-4.639,1.526,-7.751,90.411,36.548,-136.969,0
2017-03-09 01:41:08.000000000 +0000,34,1489023668222,0.529,-0.627,-0.614,-0.977,-3.418,2.258,90.585,35.669,-138.487,0
2017-03-09 01:41:08.000000000 +0000,34,1489023668206,0.541,-0.625,-0.615,2.014,2.563,-4.456,90.76,36.196,-138.319,0
2017-03-09 01:41:08.000000000 +0000,34,1489023667816,0.533,-0.601,-0.59,2.747,0.488,0.0,89.538,34.263,-137.813,0
2017-03-09 01:41:08.000000000 +0000,34,1489023667799,0.522,-0.628,-0.611,-1.343,0.854,-3.845,91.982,37.778,-137.813,0
2017-03-09 01:41:08.000000000 +0000,34,1489023668629,0.513,-0.617,-0.611,0.854,2.319,-3.784,89.364,37.602,-138.319,0
2017-03-09 01:41:08.000000000 +0000,34,1489023668426,0.517,-0.624,-0.618,-2.38,-1.343,-2.075,90.585,37.426,-136.463,0
2017-03-09 01:41:08.000000000 +0000,34,1489023668019,0.535,-0.619,-0.609,2.014,-3.113,4.7,0.0,0.0,0.0,0
2017-03-09 01:41:08.000000000 +0000,34,1489023667613,0.51,-0.604,-0.598,-4.395,3.418,-7.629,89.015,36.196,-137.981,0
2017-03-09 01:41:08.000000000 +0000,34,1489023668002,0.523,-0.62,-0.616,1.343,0.977,-2.197,89.189,36.02,-139.499,0
2017-03-09 01:41:06.000000000 +0000,34,1489023666571,0.529,-0.606,-0.601,-7.324,-0.916,-7.141,90.062,34.088,-137.307,0
2017-03-09 01:41:06.000000000 +0000,34,1489023666994,0.525,-0.624,-0.595,-2.258,4.761,-6.47,0.0,0.0,0.0,0
2017-03-09 01:41:06.000000000 +0000,34,1489023666384,0.521,-0.624,-0.607,-2.441,-3.113,-1.343,91.284,37.778,-136.126,0
2017-03-09 01:41:06.000000000 +0000,34,1489023666181,0.539,-0.624,-0.62,0.61,-4.089,3.479,89.713,36.548,-137.644,0
2017-03-09 01:41:06.000000000 +0000,34,1489023665977,0.527,-0.616,-0.616,3.418,-2.93,4.822,90.585,36.02,-138.487,0
2017-03-09 01:41:06.000000000 +0000,34,1489023667197,0.532,-0.61,-0.607,-5.92,3.113,-10.254,90.934,36.372,-137.475,0
2017-03-09 01:41:06.000000000 +0000,34,1489023666368,0.548,-0.625,-0.616,-3.113,2.258,-7.263,90.934,36.372,-138.15,0
2017-03-09 01:41:06.000000000 +0000,34,1489023666791,0.512,-0.626,-0.579,4.028,7.324,-4.761,89.189,36.02,-137.813,0
2017-03-09 01:41:06.000000000 +0000,34,1489023666774,0.518,-0.597,-0.592,-0.671,-1.831,0.0,0.0,0.0,0.0,0
2017-03-09 01:41:06.000000000 +0000,34,1489023666588,0.565,-0.599,-0.677,2.869,1.587,-3.54,89.364,36.899,-137.981,0
2017-03-09 01:41:05.000000000 +0000,34,1489023664948,0.521,-0.611,-0.613,3.174,-3.662,5.92,90.411,35.142,-139.668,0
2017-03-09 01:41:05.000000000 +0000,34,1489023664762,0.534,-0.615,-0.613,4.272,3.357,-3.784,89.887,37.778,-138.15,0
2017-03-09 01:41:05.000000000 +0000,34,1489023665372,0.515,-0.595,-0.598,-6.104,-3.235,-3.418,89.364,35.845,-137.644,0
2017-03-09 01:41:05.000000000 +0000,34,1489023664559,0.494,-0.63,-0.597,-0.122,2.93,-5.432,89.887,37.075,-137.813,0
2017-03-09 01:41:05.000000000 +0000,34,1489023665575,0.521,-0.603,-0.608,3.296,-1.526,3.418,90.585,34.966,-137.475,0
2017-03-09 01:41:05.000000000 +0000,34,1489023664965,0.544,-0.622,-0.614,0.793,3.906,-5.92,0.0,0.0,0.0,0
2017-03-09 01:41:05.000000000 +0000,34,1489023665168,0.544,-0.614,-0.599,-8.057,-1.648,-7.263,91.109,34.439,-137.644,0
2017-03-09 01:41:05.000000000 +0000,34,1489023665355,0.523,-0.625,-0.617,-0.732,-0.671,-1.953,90.934,37.075,-138.825,0
2017-03-09 01:41:05.000000000 +0000,34,1489023665152,0.534,-0.623,-0.622,2.014,-3.174,3.723,90.585,36.372,-138.825,0
2017-03-09 01:41:05.000000000 +0000,34,1489023665781,0.537,-0.618,-0.618,1.404,-4.272,5.005,89.538,36.372,-137.813,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663534,0.53,-0.589,-0.602,0.488,-4.944,3.906,88.665,35.845,-138.319,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663720,0.519,-0.62,-0.602,3.906,5.676,-5.31,0.0,0.0,0.0,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663111,0.532,-0.622,-0.626,2.991,-3.418,5.737,89.713,36.196,-137.644,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663314,0.525,-0.625,-0.622,0.854,-0.671,-0.366,91.633,35.669,-138.15,0
2017-03-09 01:41:04.000000000 +0000,34,1489023664347,0.511,-0.617,-0.6,2.075,4.028,-5.188,90.76,36.196,-137.307,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663518,0.514,-0.622,-0.613,0.61,3.479,-5.859,91.633,37.778,-137.813,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663331,0.524,-0.602,-0.599,-10.132,-2.991,-6.287,90.585,33.561,-137.813,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663738,0.528,-0.617,-0.623,2.38,-5.432,6.958,90.76,36.548,-138.319,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663127,0.547,-0.626,-0.615,-6.836,1.221,-8.118,89.887,36.02,-137.138,0
2017-03-09 01:41:04.000000000 +0000,34,1489023663924,0.535,-0.631,-0.619,3.418,4.761,-4.578,89.538,35.318,-138.825,0
2017-03-09 01:41:02.000000000 +0000,34,1489023661719,0.526,-0.615,-0.629,3.296,-5.737,8.484,91.284,36.723,-137.138,0
2017-03-09 01:41:02.000000000 +0000,34,1489023661500,0.522,-0.625,-0.608,1.16,5.188,-7.385,91.109,36.548,-138.993,0
2017-03-09 01:41:02.000000000 +0000,34,1489023661092,0.536,-0.617,-0.623,4.272,-6.165,9.338,90.585,37.075,-136.801,0
2017-03-09 01:41:02.000000000 +0000,34,1489023662533,0.531,-0.624,-0.6,5.493,6.042,-4.883,89.538,35.669,-138.15,0
2017-03-09 01:41:02.000000000 +0000,34,1489023661702,0.512,-0.619,-0.596,3.479,5.371,-5.737,0.0,0.0,0.0,0
2017-03-09 01:41:02.000000000 +0000,34,1489023661906,0.535,-0.63,-0.612,4.822,5.981,-5.005,91.109,36.899,-135.62,0
2017-03-09 01:41:02.000000000 +0000,34,1489023661296,0.518,-0.628,-0.631,3.418,1.16,-0.916,89.189,36.723,-136.801,0
2017-03-09 01:41:02.000000000 +0000,34,1489023662516,0.514,-0.589,-0.585,-1.404,-5.127,3.601,90.062,34.791,-140.005,0
2017-03-09 01:41:02.000000000 +0000,34,1489023662313,0.529,-0.6,-0.598,-13.062,-4.333,-6.897,90.585,36.02,-137.138,0
2017-03-09 01:41:02.000000000 +0000,34,1489023662109,0.551,-0.635,-0.619,-7.385,-0.366,-7.141,89.538,35.318,-136.126,0
2017-03-09 01:41:00.000000000 +0000,34,1489023660070,0.564,-0.623,-0.629,7.385,-11.047,17.517,89.538,34.966,-137.813,0
2017-03-09 01:41:00.000000000 +0000,34,1489023659476,0.528,-0.629,-0.607,3.906,10.925,-12.39,0.0,0.0,0.0,0
2017-03-09 01:41:00.000000000 +0000,34,1489023659274,0.5,-0.639,-0.657,4.456,0.671,0.244,91.807,38.656,-139.331,0
2017-03-09 01:41:00.000000000 +0000,34,1489023659883,0.504,-0.634,-0.618,6.775,5.981,-3.54,90.062,35.142,-136.969,0
2017-03-09 01:41:00.000000000 +0000,34,1489023660516,0.533,-0.625,-0.588,4.883,3.723,-2.319,90.934,37.426,-136.126,0
2017-03-09 01:41:00.000000000 +0000,34,1489023659663,0.444,-0.572,-0.612,-22.461,-6.47,-12.024,90.76,36.899,-136.969,0
2017-03-09 01:41:00.000000000 +0000,34,1489023660290,0.542,-0.605,-0.583,-20.691,-8.301,-8.118,91.284,34.966,-136.801,0
2017-03-09 01:41:00.000000000 +0000,34,1489023659680,0.527,-0.617,-0.566,0.427,2.136,-4.15,88.665,37.953,-136.632,0
2017-03-09 01:41:00.000000000 +0000,34,1489023660087,0.56,-0.642,-0.617,-6.165,2.502,-10.376,91.458,35.142,-135.62,0
2017-03-09 01:41:00.000000000 +0000,34,1489023659867,0.534,-0.569,-0.579,10.925,0.793,7.08,87.793,33.561,-141.524,0
2017-03-09 01:40:58.000000000 +0000,34,1489023656010,0.515,-0.624,-0.612,4.7,4.15,-3.235,90.76,37.602,-138.319,0
2017-03-09 01:40:58.000000000 +0000,34,1489023656417,0.533,-0.632,-0.601,1.953,4.883,-6.47,91.109,36.548,-137.307,0
2017-03-09 01:40:58.000000000 +0000,34,1489023656400,0.528,-0.629,-0.605,-7.69,-7.446,1.648,91.284,36.723,-137.475,0
2017-03-09 01:40:58.000000000 +0000,34,1489023656621,0.525,-0.626,-0.593,-0.916,1.038,-4.089,90.934,37.778,-136.463,0
2017-03-09 01:40:58.000000000 +0000,34,1489023656214,0.523,-0.632,-0.612,5.981,8.179,-7.446,91.109,37.953,-137.644,0
2017-03-09 01:40:58.000000000 +0000,34,1489023655807,0.51,-0.622,-0.609,1.282,0.183,-1.099,0.0,0.0,0.0,0
2017-03-09 01:40:58.000000000 +0000,34,1489023659094,0.483,-0.644,-0.61,-16.235,0.122,-16.602,91.109,39.359,-134.945,0
2017-03-09 01:40:58.000000000 +0000,34,1489023656604,0.512,-0.619,-0.603,-6.226,-5.737,-0.061,91.633,37.075,-139.499,0
2017-03-09 01:40:58.000000000 +0000,34,1489023656197,0.528,-0.63,-0.606,-3.235,-5.249,2.808,90.76,34.791,-136.295,0
2017-03-09 01:40:58.000000000 +0000,34,1489023656824,0.531,-0.627,-0.593,-1.648,-2.441,0.183,90.585,36.723,-137.475,0
2017-03-09 01:40:55.000000000 +0000,34,1489023654787,0.506,-0.615,-0.605,2.991,2.502,-1.892,0.0,0.0,0.0,0
2017-03-09 01:40:55.000000000 +0000,34,1489023654585,0.504,-0.612,-0.614,-5.676,-1.587,-2.319,89.538,37.778,-137.475,0
2017-03-09 01:40:55.000000000 +0000,34,1489023653974,0.528,-0.625,-0.585,-1.526,-3.54,1.282,91.807,35.493,-137.981,0
2017-03-09 01:40:55.000000000 +0000,34,1489023655618,0.514,-0.625,-0.608,5.005,3.784,-2.625,89.189,37.778,-137.475,0
2017-03-09 01:40:55.000000000 +0000,34,1489023654178,0.53,-0.636,-0.606,-3.967,-5.737,3.662,91.458,35.142,-135.62,0
2017-03-09 01:40:55.000000000 +0000,34,1489023654381,0.528,-0.632,-0.605,-8.606,-7.324,0.305,89.887,36.02,-136.463,0
2017-03-09 01:40:55.000000000 +0000,34,1489023655194,0.53,-0.635,-0.606,5.249,7.385,-7.019,91.109,37.602,-138.319,0
2017-03-09 01:40:55.000000000 +0000,34,1489023654991,0.519,-0.629,-0.61,7.202,6.897,-4.7,90.934,37.426,-138.15,0
2017-03-09 01:40:55.000000000 +0000,34,1489023654398,0.529,-0.629,-0.596,0.549,3.601,-5.981,91.458,35.845,-135.282,0
2017-03-09 01:40:55.000000000 +0000,34,1489023653771,0.533,-0.628,-0.588,-0.732,1.282,-4.272,91.633,36.372,-136.463,0
2017-03-09 01:40:53.000000000 +0000,34,1489023653190,0.51,-0.617,-0.611,-7.324,-3.723,-2.747,90.411,37.25,-136.969,0
2017-03-09 01:40:53.000000000 +0000,34,1489023651276,0.502,-0.62,-0.599,1.526,4.578,-5.798,90.062,36.899,-137.644,0
2017-03-09 01:40:53.000000000 +0000,34,1489023650249,0.536,-0.633,-0.58,1.343,2.502,-3.967,90.585,35.318,-136.801,0
2017-03-09 01:40:53.000000000 +0000,34,1489023651481,0.528,-0.623,-0.605,6.897,6.714,-4.883,89.713,36.899,-138.319,0
2017-03-09 01:40:53.000000000 +0000,34,1489023650453,0.536,-0.629,-0.589,-2.808,-6.409,3.479,0.0,0.0,0.0,0
2017-03-09 01:40:53.000000000 +0000,34,1489023651070,0.503,-0.626,-0.612,-5.066,0.732,-6.165,90.411,37.602,-137.644,0
2017-03-09 01:40:53.000000000 +0000,34,1489023650046,0.519,-0.62,-0.616,4.395,7.507,-7.751,91.109,36.548,-135.957,0
2017-03-09 01:40:53.000000000 +0000,34,1489023650659,0.524,-0.632,-0.599,-5.432,-10.803,7.69,91.458,35.493,-135.957,0
2017-03-09 01:40:53.000000000 +0000,34,1489023650864,0.515,-0.632,-0.633,-7.874,-8.789,2.93,90.934,36.372,-137.813,0
2017-03-09 01:40:53.000000000 +0000,34,1489023651687,0.525,-0.629,-0.61,4.822,6.958,-6.775,91.109,36.548,-136.295,0
2017-03-09 01:40:49.000000000 +0000,34,1489023648422,0.535,-0.631,-0.588,-3.113,-7.141,5.676,89.189,35.669,-135.451,0
2017-03-09 01:40:49.000000000 +0000,34,1489023648625,0.518,-0.635,-0.608,-5.493,-9.827,6.531,90.585,36.02,-136.463,0
2017-03-09 01:40:49.000000000 +0000,34,1489023648829,0.519,-0.638,-0.608,-6.958,-6.714,1.221,90.585,37.778,-136.801,0
2017-03-09 01:40:49.000000000 +0000,34,1489023649218,0.536,-0.63,-0.583,1.16,-1.221,-0.488,0.0,0.0,0.0,0
2017-03-09 01:40:49.000000000 +0000,34,1489023649032,0.501,-0.628,-0.61,-4.883,-1.16,-4.089,89.538,39.886,-138.15,0
2017-03-09 01:40:49.000000000 +0000,34,1489023649236,0.494,-0.623,-0.598,2.808,6.47,-6.958,89.538,38.48,-136.126,0
2017-03-09 01:40:49.000000000 +0000,34,1489023649439,0.524,-0.632,-0.603,6.897,10.925,-8.911,0.0,0.0,0.0,0
2017-03-09 01:40:49.000000000 +0000,34,1489023649457,0.521,-0.642,-0.608,-7.263,-10.254,5.615,91.807,36.899,-137.307,0
2017-03-09 01:40:49.000000000 +0000,34,1489023648812,0.532,-0.624,-0.593,5.005,10.62,-11.536,91.807,36.196,-138.319,0
2017-03-09 01:40:49.000000000 +0000,34,1489023649016,0.526,-0.623,-0.584,2.502,5.31,-5.859,90.934,34.966,-135.788,0
2017-03-09 01:40:48.000000000 +0000,34,1489023646770,0.531,-0.624,-0.596,2.197,11.963,-15.442,90.411,37.953,-137.644,0
2017-03-09 01:40:48.000000000 +0000,34,1489023646566,0.517,-0.634,-0.626,5.676,11.169,-10.803,90.062,38.656,-137.981,0
2017-03-09 01:40:48.000000000 +0000,34,1489023646990,0.496,-0.623,-0.61,-2.563,-1.099,-2.441,91.284,39.183,-139.499,0
2017-03-09 01:40:48.000000000 +0000,34,1489023647379,0.538,-0.632,-0.601,-1.953,-9.888,7.751,91.284,35.318,-136.463,0
2017-03-09 01:40:48.000000000 +0000,34,1489023647583,0.52,-0.637,-0.615,-6.653,-9.888,6.042,90.585,36.02,-136.463,0
2017-03-09 01:40:48.000000000 +0000,34,1489023647192,0.507,-0.626,-0.619,5.31,7.935,-7.324,0.0,0.0,0.0,0
2017-03-09 01:40:48.000000000 +0000,34,1489023647176,0.531,-0.615,-0.603,2.625,-1.709,2.38,90.585,35.669,-136.463,0
2017-03-09 01:40:48.000000000 +0000,34,1489023646972,0.533,-0.618,-0.569,0.549,3.052,-5.432,0.0,0.0,0.0,0
2017-03-09 01:40:48.000000000 +0000,34,1489023647786,0.516,-0.637,-0.605,-7.08,-6.165,0.122,90.585,37.426,-138.15,0
2017-03-09 01:40:48.000000000 +0000,34,1489023648210,0.517,-0.64,-0.596,-4.578,-9.155,6.775,89.887,34.966,-136.126,0
2017-03-09 01:40:46.000000000 +0000,34,1489023645119,0.521,-0.608,-0.589,6.226,0.854,2.991,91.633,33.912,-137.138,0
2017-03-09 01:40:46.000000000 +0000,34,1489023644915,0.513,-0.604,-0.57,-5.615,-0.061,-6.775,91.109,35.493,-135.957,0
2017-03-09 01:40:46.000000000 +0000,34,1489023645963,0.528,-0.626,-0.605,1.77,-6.287,8.118,90.585,34.966,-136.126,0
2017-03-09 01:40:46.000000000 +0000,34,1489023645728,0.501,-0.636,-0.617,-7.385,-5.188,-1.282,0.0,0.0,0.0,0
2017-03-09 01:40:46.000000000 +0000,34,1489023645526,0.528,-0.642,-0.618,-6.47,-11.78,8.24,91.284,36.723,-136.801,0
2017-03-09 01:40:46.000000000 +0000,34,1489023644712,0.541,-0.631,-0.592,-7.141,8.057,-19.836,91.633,39.535,-135.451,0
2017-03-09 01:40:46.000000000 +0000,34,1489023645934,0.5,-0.614,-0.611,0.122,2.502,-3.662,90.585,38.48,-137.813,0
2017-03-09 01:40:46.000000000 +0000,34,1489023644508,0.531,-0.662,-0.647,7.141,11.108,-10.864,90.585,40.238,-138.487,0
2017-03-09 01:40:46.000000000 +0000,34,1489023645322,0.549,-0.635,-0.598,1.099,-8.789,10.986,89.887,35.318,-136.126,0
2017-03-09 01:40:46.000000000 +0000,34,1489023646140,0.517,-0.631,-0.617,6.042,5.92,-3.723,89.364,38.656,-137.644,0
2017-03-09 01:40:44.000000000 +0000,34,1489023641398,0.521,-0.59,-0.625,-1.404,0.305,-3.296,0.0,0.0,0.0,0
2017-03-09 01:40:44.000000000 +0000,34,1489023641213,0.501,-0.585,-0.606,4.578,1.709,-0.183,90.236,36.372,-140.849,0
2017-03-09 01:40:44.000000000 +0000,34,1489023641009,0.489,-0.566,-0.596,-2.441,0.366,-5.005,88.84,36.02,-137.475,0
2017-03-09 01:40:44.000000000 +0000,34,1489023644907,0.523,-0.635,-0.614,23.01,0.183,18.799,90.236,32.506,-140.512,0
2017-03-09 01:40:44.000000000 +0000,34,1489023641416,0.528,-0.61,-0.608,7.935,-0.061,5.127,89.713,36.196,-138.319,0
2017-03-09 01:40:44.000000000 +0000,34,1489023640993,0.537,-0.6,-0.642,-0.366,-0.305,-1.343,88.316,34.791,-140.005,0
2017-03-09 01:40:44.000000000 +0000,34,1489023641806,0.517,-0.594,-0.626,0.427,-0.671,-1.038,89.364,35.493,-140.68,0
2017-03-09 01:40:44.000000000 +0000,34,1489023641196,0.525,-0.598,-0.637,-1.648,-0.549,-2.441,90.934,36.02,-138.487,0
2017-03-09 01:40:44.000000000 +0000,34,1489023641602,0.53,-0.59,-0.626,-0.427,-1.953,-1.282,89.713,36.196,-138.993,0
2017-03-09 01:40:44.000000000 +0000,34,1489023640789,0.525,-0.604,-0.636,-1.465,-0.183,-2.502,89.713,36.548,-138.993,0
2017-03-09 01:40:40.000000000 +0000,34,1489023638969,0.516,-0.65,-0.617,0.671,0.732,-2.014,90.585,40.589,-137.475,0
2017-03-09 01:40:40.000000000 +0000,34,1489023639358,0.496,-0.669,-0.608,-2.014,-0.793,-2.136,90.934,40.238,-136.463,0
2017-03-09 01:40:40.000000000 +0000,34,1489023639171,0.512,-0.651,-0.611,-0.244,-0.427,-1.038,0.0,0.0,0.0,0
2017-03-09 01:40:40.000000000 +0000,34,1489023640206,0.512,-0.599,-0.623,-2.319,-1.953,-1.099,89.189,37.426,-137.475,0
2017-03-09 01:40:40.000000000 +0000,34,1489023639375,0.507,-0.659,-0.617,-0.366,0.366,-2.319,91.109,39.71,-137.981,0
2017-03-09 01:40:40.000000000 +0000,34,1489023639578,0.506,-0.643,-0.602,-2.869,0.0,-4.578,90.062,38.305,-137.644,0
2017-03-09 01:40:40.000000000 +0000,34,1489023638562,0.493,-0.649,-0.603,-3.723,2.197,-6.775,91.109,39.359,-134.945,0
2017-03-09 01:40:40.000000000 +0000,34,1489023638765,0.481,-0.642,-0.581,-6.653,-0.916,-6.775,90.934,39.183,-136.126,0
2017-03-09 01:40:40.000000000 +0000,34,1489023639985,0.484,-0.616,-0.582,-3.357,0.0,-5.188,89.538,36.723,-136.463,0
2017-03-09 01:40:40.000000000 +0000,34,1489023639782,0.508,-0.637,-0.626,-9.766,-0.427,-9.766,90.934,37.426,-137.813,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636518,0.427,-0.814,-0.491,-1.831,0.183,-2.502,94.076,50.429,-125.33,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636315,0.379,-0.795,-0.458,0.244,1.648,-4.517,92.331,50.429,-123.306,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636704,0.355,-0.786,-0.447,-0.977,2.991,-7.263,92.854,49.55,-123.137,0
2017-03-09 01:40:38.000000000 +0000,34,1489023638772,0.494,-0.67,-0.593,-0.61,-1.709,0.122,90.934,39.535,-136.801,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636298,0.408,-0.8,-0.456,-8.484,0.0,-10.315,93.378,49.726,-123.643,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636924,0.389,-0.783,-0.496,-8.362,2.014,-14.282,0.0,0.0,0.0,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636722,0.416,-0.809,-0.521,-5.066,1.221,-6.042,92.854,48.847,-125.499,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636501,0.333,-0.778,-0.459,-0.427,-1.587,1.831,0.0,0.0,0.0,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636111,0.376,-0.81,-0.497,-0.854,-0.488,-0.977,95.298,49.55,-125.162,0
2017-03-09 01:40:38.000000000 +0000,34,1489023636908,0.409,-0.801,-0.468,-2.625,-2.991,-0.122,93.553,49.55,-126.174,0
2017-03-09 01:40:35.000000000 +0000,34,1489023634494,0.308,-0.813,-0.417,-13.0,0.549,-15.259,92.68,53.943,-122.631,1
2017-03-09 01:40:35.000000000 +0000,34,1489023634273,0.302,-0.822,-0.463,1.526,1.526,-3.235,93.203,53.064,-122.125,1
2017-03-09 01:40:35.000000000 +0000,34,1489023634883,0.342,-0.809,-0.479,5.92,-0.305,3.723,93.727,50.429,-123.306,1
2017-03-09 01:40:35.000000000 +0000,34,1489023634679,0.397,-0.827,-0.476,-9.705,-1.831,-5.005,0.0,0.0,0.0,1
2017-03-09 01:40:35.000000000 +0000,34,1489023635510,0.296,-0.802,-0.405,-9.216,0.061,-9.827,94.251,53.416,-122.125,1
2017-03-09 01:40:35.000000000 +0000,34,1489023634901,0.399,-0.83,-0.482,0.549,-0.854,-0.854,93.203,51.659,-123.475,1
2017-03-09 01:40:35.000000000 +0000,34,1489023635087,0.258,-0.773,-0.335,16.418,-1.343,13.184,93.378,51.132,-125.33,1
2017-03-09 01:40:35.000000000 +0000,34,1489023634697,0.377,-0.829,-0.477,-7.019,-0.122,-10.315,92.156,50.956,-125.162,1
2017-03-09 01:40:35.000000000 +0000,34,1489023635290,0.344,-0.822,-0.415,-9.46,-1.16,-9.338,93.553,52.713,-121.113,1
2017-03-09 01:40:35.000000000 +0000,34,1489023634477,0.444,-0.859,-0.493,-4.761,2.93,-12.878,93.727,53.943,-122.631,1
